Iteration	Posterior	Likelihood	Prior	beta_scale	matrix_probs[1]	matrix_probs[2]	matrix_probs[3]	matrix_probs[4]	rate_log_sd	tree_length
32466	-2608.991	-2821.12	212.1287	2.380462	0.393126	0.288124	0.0270058	0.291744	1.574944	1.901114
32472	-2602.11	-2814.586	212.4756	1.114005	0.323342	0.0272008	0.500172	0.149285	1.573822	2.34747
32478	-2590.095	-2802.839	212.744	1.47064	0.445787	0.0226317	0.409392	0.12219	1.553641	1.972745
32484	-2597.956	-2808.892	210.9363	2.371339	0.264593	0.227475	0.490114	0.0178179	1.590586	2.660698
32490	-2597.49	-2809.969	212.4794	0.8837449	0.148169	0.399912	0.422928	0.0289901	1.299087	2.660698
32496	-2598.399	-2810.977	212.5782	0.1660686	0.0546322	0.430173	0.315938	0.199257	1.314904	2.901482
32502	-2597.444	-2809.462	212.0184	1.012437	0.074345	0.46968	0.390441	0.0655335	1.387513	2.808842
32508	-2601.102	-2813.181	212.0793	0.943469	0.165445	0.363638	0.417131	0.053786	1.39596	2.808842
32514	-2605.045	-2817.517	212.4717	1.258484	0.271368	0.0961783	0.59201	0.0404433	1.683488	2.191868
32520	-2598.793	-2809.956	211.1638	2.099065	0.319092	0.286666	0.105843	0.288399	1.575697	2.648552
32526	-2605.527	-2815.418	209.8918	2.136523	0.444427	0.00761113	0.291401	0.256561	1.50676	3.435433
32532	-2607.626	-2814.899	207.2726	3.578922	0.398359	0.038926	0.353385	0.209329	1.491702	4.431866
32538	-2597.689	-2809.329	211.6405	2.435009	0.346021	0.295246	0.165189	0.193544	1.603559	2.181084
32544	-2606.03	-2818.461	212.4306	0.9752326	0.217602	0.382219	0.247065	0.153114	1.741647	2.356497
32550	-2614.903	-2827.702	212.7996	1.55748	0.414463	0.11208	0.154606	0.318851	1.688691	1.792061
32556	-2598.179	-2811.149	212.9708	0.987713	0.280987	0.377785	0.208614	0.132614	1.688691	2.032691
32562	-2591.033	-2804.006	212.9722	1.521112	0.12818	0.630885	0.0493487	0.191586	1.602461	1.753527
32568	-2596.225	-2807.618	211.3929	1.580729	0.313824	0.405173	0.00436685	0.276636	1.448146	2.835238
32574	-2593.759	-2805.207	211.4479	1.208603	0.541304	0.194879	0.00409977	0.259717	1.399077	3.031412
32580	-2597.64	-2807.613	209.9732	5.324116	0.587885	0.175089	0.00368343	0.233342	1.609387	2.279696
32586	-2607.755	-2818.746	210.9909	3.21944	0.224034	0.465646	0.0202057	0.290114	1.529882	2.332477
32592	-2610.345	-2820.115	209.7704	3.21944	0.61554	0.274178	0.0118974	0.0983845	1.395567	3.162022
32598	-2597.37	-2807.906	210.5355	2.690383	0.42117	0.0943031	0.0238485	0.460678	1.601167	2.770574
32604	-2595.842	-2806.503	210.6613	1.985712	0.383757	0.107874	0.08338	0.424989	1.385474	3.118712
32610	-2599.963	-2809.836	209.8729	3.398328	0.566271	0.0756538	0.0368568	0.321218	1.387899	3.045326
32616	-2613.596	-2824.026	210.4297	2.589663	0.506539	0.0676736	0.138452	0.287336	1.423818	2.981301
32622	-2610.728	-2819.689	208.9613	1.944417	0.0780716	0.704905	0.0187242	0.198299	1.287024	4.180027
32628	-2611.855	-2822.087	210.2318	0.5285923	0.0351355	0.525193	0.291929	0.147743	1.332012	4.180027
32634	-2602.675	-2813.899	211.2236	0.5439351	0.0279895	0.591301	0.328675	0.0520345	1.357674	3.586933
32640	-2605.695	-2817.571	211.8757	0.7925744	0.230928	0.399252	0.326177	0.0436423	1.292311	3.087787
32646	-2594.934	-2806.94	212.0061	0.3469862	0.0479693	0.431066	0.473845	0.0471198	1.373777	3.223191
32652	-2592.95	-2805.44	212.4906	0.7353576	0.0872256	0.297877	0.529216	0.085681	1.368035	2.706742
32658	-2591.088	-2802.36	211.2719	0.9507046	0.147651	0.399038	0.408167	0.0451438	1.318652	3.333138
32664	-2607.531	-2818.207	210.6758	1.412852	0.126778	0.765909	0.0596403	0.0476726	1.434156	3.357857
32670	-2604.294	-2815.225	210.931	2.721303	0.236681	0.394482	0.134453	0.234384	1.5287	2.559629
32676	-2585.861	-2797.92	212.0589	1.355979	0.181817	0.56828	0.193689	0.0562136	1.391812	2.58136
32682	-2595.255	-2805.26	210.0046	2.031721	0.389225	0.183254	0.248193	0.179329	1.565631	3.379973
32688	-2594.956	-2806.164	211.2084	2.031721	0.359331	0.189352	0.285761	0.165556	1.588057	2.644081
32694	-2600.521	-2812.919	212.3976	0.93842	0.118121	0.477029	0.137211	0.267639	1.428405	2.596841
32700	-2596.388	-2809.997	213.6088	0.93842	0.129505	0.523002	0.0540609	0.293432	1.596121	1.693689
32706	-2618.091	-2829.826	211.7347	3.464994	0.362829	0.213583	0.0542736	0.369315	1.605867	1.693689
32712	-2592.479	-2802.122	209.6435	2.184875	0.332808	0.196072	0.33287	0.13825	1.300351	3.679676
32718	-2587.848	-2798.634	210.7854	0.9577501	0.232728	0.325713	0.411229	0.0303298	1.347345	3.596484
32724	-2598.687	-2806.2	207.5133	8.206913	0.466898	0.261318	0.20274	0.0690439	1.35874	3.308836
32730	-2598.948	-2812.352	213.4042	1.342812	0.214585	0.391675	0.198321	0.195419	1.620034	1.543398
32736	-2599.839	-2811.004	211.1648	4.460368	0.481879	0.392931	0.0172749	0.107916	1.607425	1.739784
32742	-2600.724	-2811.175	210.4503	1.897132	0.431203	0.03838	0.446859	0.0835575	1.254577	3.360861
32748	-2599.957	-2808.986	209.0285	5.190126	0.463458	0.0412509	0.330754	0.164537	1.442029	3.00127
32754	-2601.785	-2812.903	211.1187	1.296398	0.159829	0.217017	0.528535	0.0946188	1.387429	3.185957
32760	-2599.858	-2813.063	213.2056	0.3268822	0.189373	0.368925	0.374635	0.0670675	1.484561	2.433872
32766	-2613.003	-2824.347	211.3435	1.43455	0.131867	0.448546	0.271782	0.147805	1.350621	2.999811
32772	-2598.123	-2810.77	212.6474	2.125716	0.411002	0.3201	0.0320014	0.236897	1.91039	1.416881
32778	-2613.731	-2825.205	211.4746	4.410473	0.508177	0.159347	0.0395677	0.292908	1.851424	1.346472
32784	-2606.562	-2818.271	211.7083	4.050818	0.358781	0.425846	0.0085752	0.206798	1.916124	1.2451
32790	-2618.378	-2829.379	211.0011	1.698172	0.23685	0.471515	0.0566637	0.234971	1.39195	3.046546
32796	-2623.056	-2833.558	210.502	2.016937	0.281616	0.360855	0.0781467	0.279382	1.307591	3.245508
32802	-2610.786	-2822.384	211.5978	3.938655	0.415569	0.380022	0.0116706	0.192738	1.792125	1.475282
32808	-2607.584	-2820.749	213.1655	1.849982	0.482425	0.198229	0.0506063	0.26874	1.820524	1.240037
32814	-2612.813	-2824.652	211.8385	3.502049	0.315774	0.237	0.125925	0.321301	1.745902	1.501407
32820	-2607.117	-2819.947	212.8305	1.929486	0.252759	0.329093	0.160965	0.257183	1.713287	1.538145
32826	-2611.018	-2823.713	212.6952	2.108435	0.544926	0.0921309	0.126849	0.236094	1.746364	1.514709
32832	-2618.769	-2831.597	212.8285	2.108435	0.450702	0.0852961	0.0571022	0.4069	1.862117	1.322217
32838	-2617.063	-2830.79	213.7277	0.9963296	0.240475	0.490936	0.0756698	0.192918	1.868445	1.358655
32844	-2603.788	-2814.774	210.9863	1.92562	0.39234	0.173453	0.296552	0.137655	1.586896	2.829732
32850	-2604.67	-2814.197	209.5277	3.939186	0.324535	0.134629	0.366699	0.174137	1.352924	3.101264
32856	-2605.4	-2816.81	211.4095	1.804158	0.329359	0.13663	0.173742	0.360269	1.51603	2.672196
32862	-2602.14	-2813.391	211.2509	3.526831	0.39532	0.0732694	0.0357449	0.495666	1.677823	1.954336
32868	-2601.831	-2814.313	212.4819	1.711265	0.433351	0.0596143	0.110931	0.396104	1.629153	1.962255
32874	-2596.463	-2807.691	211.2275	1.653994	0.389411	0.00619164	0.331634	0.272763	1.505688	2.863603
32880	-2603.753	-2813.689	209.9354	3.816949	0.282701	0.278524	0.240756	0.198018	1.375484	2.880428
32886	-2612.29	-2820.957	208.6674	4.480018	0.432626	0.215405	0.0570635	0.294905	1.250431	3.513933
32892	-2619.643	-2830.18	210.537	3.115147	0.474527	0.184219	0.0374816	0.303772	1.375687	2.748838
32898	-2599.057	-2809.073	210.0165	3.615597	0.280121	0.254616	0.0454094	0.419854	1.358782	2.905446
32904	-2607.593	-2816.09	208.4968	4.336499	0.289149	0.276885	0.0462948	0.387671	1.150659	3.710009
32910	-2598.067	-2806.707	208.6404	3.981238	0.448809	0.139807	0.114506	0.296878	1.18078	3.710009
32916	-2602.958	-2812.645	209.6872	2.063459	0.392527	0.130392	0.106795	0.370285	1.158067	3.787613
32922	-2610.509	-2821.376	210.8676	2.45339	0.364487	0.0910218	0.101455	0.443036	1.357599	2.811227
32928	-2602.746	-2813.558	210.8121	2.655431	0.610922	0.0493372	0.104878	0.234863	1.433289	2.717758
32934	-2595.684	-2807.67	211.9867	2.81537	0.381613	0.0934851	0.0424061	0.482496	1.6078	1.781486
32940	-2594.148	-2805.433	211.2846	1.64206	0.494907	0.0872054	0.0395576	0.37833	1.532927	2.818443
32946	-2608.965	-2817.931	208.9657	3.040322	0.330616	0.169346	0.206272	0.293766	1.280083	3.761153
32952	-2629.796	-2840.998	211.2024	1.694599	0.361389	0.0552279	0.0256521	0.557731	1.505205	2.858956
32958	-2642.663	-2853.241	210.578	2.861659	0.375857	0.057439	0.0373873	0.529316	1.565875	2.700458
32964	-2641.08	-2853.011	211.9313	1.565913	0.221901	0.262987	0.0527031	0.462409	1.389441	2.548293
32970	-2614.414	-2825.354	210.9397	2.973532	0.627577	0.000201123	0.0357996	0.336422	1.450215	2.506015
32976	-2604.805	-2814.823	210.0179	3.82468	0.627352	0.000560055	0.0357868	0.336301	1.500452	2.751872
32982	-2607.039	-2817.029	209.99	1.916	0.626717	0.00157233	0.0357505	0.335961	1.341818	3.570329
32988	-2598.512	-2808.86	210.3477	1.425952	0.423236	0.0147885	0.454703	0.107273	1.387105	3.570329
32994	-2599.297	-2811.005	211.7083	1.425952	0.354557	0.0160942	0.388072	0.241276	1.576855	2.645186
33000	-2617.802	-2827.892	210.0909	3.944476	0.527699	0.0245515	0.0298307	0.417919	1.521214	2.656847
33006	-2616.858	-2828.395	211.5378	1.850546	0.235857	0.0111517	0.58844	0.164551	1.396849	2.644093
33012	-2605.959	-2817.161	211.2026	2.636677	0.426675	0.0172682	0.196418	0.359639	1.450992	2.472419
33018	-2603.526	-2814.549	211.023	3.105011	0.582505	0.068104	0.249184	0.100206	1.657322	2.272999
33024	-2610.02	-2818.398	208.3789	11.30345	0.456291	0.0960847	0.067531	0.380094	1.592027	2.112193
33030	-2603.32	-2811.466	208.1463	9.356965	0.404218	0.161574	0.227722	0.206486	1.567228	2.598562
33036	-2600.302	-2810.68	210.3777	2.521667	0.291658	0.0518182	0.30175	0.354774	1.585928	2.941911
33042	-2605.807	-2815.665	209.858	3.323339	0.395503	0.0705157	0.148515	0.385467	1.574473	2.967534
33048	-2594.359	-2806.731	212.3719	1.246627	0.165994	0.468996	0.120197	0.244813	1.65276	2.28303
33054	-2604.107	-2816.473	212.3663	1.504246	0.228825	0.321234	0.112462	0.337479	1.551979	2.203082
33060	-2598.867	-2810.657	211.7901	1.963239	0.215215	0.452889	0.0144897	0.317406	1.57526	2.320017
33066	-2603.874	-2815.343	211.4694	1.458332	0.42871	0.284414	0.0875438	0.199331	1.529875	2.80287
33072	-2601.586	-2814.052	212.4658	0.9514688	0.234631	0.26109	0.395186	0.109093	1.484646	2.511188
33078	-2607.314	-2820.718	213.4043	0.7251277	0.0729355	0.496671	0.343976	0.0864177	1.707866	1.911479
33084	-2597.516	-2810.953	213.4373	0.9462188	0.0924569	0.462298	0.370739	0.0745056	1.710706	1.728235
33090	-2600.274	-2812.67	212.3956	2.308467	0.359125	0.271408	0.302279	0.0671879	1.750761	1.626648
33096	-2607.134	-2820.206	213.0716	1.217693	0.105364	0.671685	0.082681	0.14027	1.862628	1.691977
33102	-2599.337	-2809.551	210.2142	5.357232	0.06632	0.628852	0.113045	0.191783	1.609571	2.114684
33108	-2609.376	-2818.464	209.088	6.000661	0.621913	0.0497139	0.0634444	0.264929	1.631418	2.652066
33114	-2623.564	-2834.921	211.357	1.967976	0.262449	0.475172	0.0434245	0.218955	1.474365	2.652066
33120	-2633.211	-2846.287	213.076	1.736982	0.199739	0.355869	0.304353	0.140039	1.66378	1.504781
33126	-2623.129	-2835.666	212.5373	1.440513	0.375567	0.370938	0.0941428	0.159352	1.574738	2.113061
33132	-2618.732	-2831.591	212.8584	1.286199	0.314569	0.365056	0.118981	0.201394	1.60439	1.972553
33138	-2622.4	-2832.955	210.5551	1.222789	0.282456	0.291062	0.337212	0.0892697	1.220968	3.653558
33144	-2610.644	-2822.373	211.7286	2.106562	0.461095	0.078687	0.0344802	0.425738	1.486906	2.347478
33150	-2607.335	-2818.616	211.2801	2.472311	0.403709	0.23735	0.0268924	0.332049	1.475192	2.476389
33156	-2606.157	-2817.135	210.9775	2.114321	0.365169	0.157355	0.162388	0.315088	1.435285	2.841463
33162	-2601.634	-2810.876	209.2414	1.83204	0.233753	0.264078	0.126672	0.375497	1.269347	4.080238
33168	-2593.169	-2803.193	210.0249	1.83204	0.330183	0.256033	0.0467943	0.36699	1.339755	3.589151
33174	-2599.7	-2809.896	210.1955	2.562589	0.408711	0.0140427	0.320457	0.256789	1.522053	3.073338
33180	-2597.682	-2810.26	212.5775	1.565754	0.51405	0.0099371	0.266194	0.209819	1.631305	1.977545
33186	-2596.351	-2808.748	212.3968	1.834176	0.296882	0.0576166	0.262126	0.383375	1.631305	1.952042
33192	-2580.948	-2792.042	211.0942	3.09184	0.420085	0.0513384	0.186976	0.3416	1.518346	2.321204
33198	-2600.39	-2811.842	211.4523	2.412143	0.248662	0.313292	0.284403	0.153644	1.589242	2.321204
33204	-2603.569	-2816.456	212.8879	0.8466348	0.280447	0.332192	0.370689	0.0166722	1.560666	2.264162
33210	-2605.987	-2818.063	212.0758	1.143109	0.232116	0.354504	0.395588	0.0177921	1.433855	2.667188
33216	-2618.123	-2826.888	208.7654	1.280704	0.389614	0.106385	0.316057	0.187944	1.310714	4.590826
33222	-2604.9	-2817.744	212.8443	1.45336	0.238138	0.398265	0.22302	0.140578	1.713188	1.806277
33228	-2620.701	-2833.455	212.7541	1.452933	0.217904	0.364426	0.311215	0.106455	1.68027	1.890889
33234	-2613.377	-2823.656	210.279	1.077757	0.1255	0.433366	0.211256	0.229878	1.374773	3.804362
33240	-2605.883	-2818.641	212.7585	1.684053	0.408893	0.122609	0.212335	0.256162	1.772778	1.687908
33246	-2595.625	-2808.558	212.9339	1.417123	0.539499	0.034775	0.387812	0.037914	1.750446	1.740092
33252	-2597.484	-2809.871	212.3874	1.827302	0.379189	0.251668	0.222503	0.146641	1.581839	1.995096
33258	-2589.625	-2801.824	212.1997	1.936382	0.294441	0.222246	0.0963224	0.386991	1.628758	2.032518
33264	-2585.806	-2798.092	212.286	1.859209	0.55164	0.121361	0.0193966	0.307602	1.650723	2.000153
33270	-2591.846	-2803.754	211.9084	2.781219	0.494415	0.209839	0.0175428	0.278203	1.839511	1.688647
33276	-2578.997	-2790.375	211.3783	3.1272	0.360804	0.546943	0.012802	0.0794509	1.691998	2.010024
33282	-2583.212	-2793.005	209.7931	4.703937	0.418574	0.319056	0.0757192	0.186651	1.644008	2.540827
33288	-2581.593	-2792.678	211.0851	2.829333	0.388544	0.162245	0.219897	0.229314	1.510951	2.431998
33294	-2595.235	-2807.877	212.642	2.033479	0.608873	0.183103	0.121659	0.0863652	1.671559	1.648755
33300	-2590.705	-2802.926	212.2203	2.238334	0.201716	0.3535	0.156232	0.288552	1.673365	1.838889
33306	-2597.255	-2809.419	212.1637	2.324223	0.302716	0.360959	0.236049	0.100276	1.612722	1.877973
33312	-2590.015	-2801.56	211.5453	2.420957	0.341242	0.0229141	0.417152	0.218692	1.613427	2.242364
33318	-2593.264	-2803.739	210.4748	3.320614	0.281864	0.158937	0.37856	0.180639	1.269811	2.779449
33324	-2584.698	-2795.591	210.8933	1.96773	0.392745	0.169224	0.223778	0.214253	1.472069	2.936058
33330	-2590.028	-2800.536	210.5083	1.593107	0.22074	0.163907	0.45515	0.160202	1.43949	3.361832
33336	-2596.413	-2807.161	210.7476	3.087453	0.203049	0.230916	0.418672	0.147363	1.389838	2.620746
33342	-2593.753	-2804.801	211.0473	1.592498	0.259288	0.286404	0.221707	0.2326	1.33758	3.103592
33348	-2599.016	-2810.626	211.6097	3.254444	0.233248	0.106445	0.37778	0.282528	1.664059	1.822639
33354	-2603.194	-2815.374	212.1802	2.092051	0.347559	0.172272	0.373713	0.106456	1.700475	1.919567
33360	-2599.275	-2811.744	212.4696	2.15856	0.341708	0.170568	0.408785	0.0789383	1.700475	1.685724
33366	-2597.059	-2809.408	212.3498	2.013368	0.186578	0.37619	0.104553	0.332679	1.65566	1.874464
33372	-2592.72	-2805.834	213.1146	1.749067	0.436151	0.35447	0.0500675	0.159311	1.916104	1.269407
33378	-2603.706	-2816.474	212.7681	2.376346	0.521418	0.117152	0.118532	0.242897	1.784339	1.280577
33384	-2605.929	-2818.92	212.9907	1.946234	0.4926	0.110678	0.16725	0.229472	1.872131	1.280577
33390	-2590.916	-2804.698	213.7812	1.062141	0.301068	0.311252	0.155507	0.232173	1.935047	1.206571
33396	-2588.195	-2801.963	213.7685	1.304683	0.393235	0.222917	0.138849	0.245	2.00113	0.9401579
33402	-2592.039	-2805.212	213.1729	1.790139	0.09567	0.595021	0.0634488	0.24586	2.00113	1.117632
33408	-2591.204	-2804.774	213.5697	1.41008	0.125589	0.636052	0.0488949	0.189465	1.923079	1.117632
33414	-2591.387	-2804.202	212.8145	2.262798	0.505195	0.0835741	0.225563	0.185668	1.923079	1.191283
33420	-2589.878	-2802.874	212.9963	1.751059	0.292445	0.152439	0.509593	0.0455229	1.923079	1.357946
33426	-2607.457	-2820.48	213.0235	1.763965	0.297508	0.312385	0.323341	0.0667658	1.885545	1.357946
33432	-2603.23	-2816.224	212.9942	1.928432	0.290608	0.231402	0.315841	0.162149	1.898164	1.267473
33438	-2603.961	-2816.844	212.8824	2.39093	0.37243	0.399905	0.212247	0.0154177	1.959701	1.014136
33444	-2603.702	-2815.955	212.2534	3.334662	0.403275	0.26926	0.293767	0.0336971	1.959701	1.058665
33450	-2598.743	-2812.963	214.2199	0.7678493	0.105812	0.502943	0.327833	0.0634118	2.059335	0.9621593
33456	-2598.994	-2813.179	214.1851	0.854681	0.12682	0.687543	0.16138	0.0242574	2.07101	0.8885219
33462	-2608.6	-2822.851	214.251	0.8260829	0.132866	0.41779	0.356004	0.0933402	2.034841	0.8885219
33468	-2608.453	-2822.782	214.3295	0.5593981	0.081767	0.371406	0.478542	0.0682859	1.833203	1.268539
33474	-2599.113	-2812.549	213.4359	1.441607	0.205308	0.256394	0.484481	0.0538163	1.853872	1.268539
33480	-2620.757	-2831.799	211.0414	3.879156	0.333715	0.150323	0.000235751	0.515727	1.686507	1.96467
33486	-2618.716	-2831.999	213.2839	1.419867	0.520508	0.204933	0.000328071	0.274231	1.537125	1.641337
33492	-2604.656	-2818.158	213.5021	0.8989395	0.0819527	0.50102	0.319746	0.0972811	1.708324	1.718287
33498	-2592.501	-2806.156	213.6558	1.160885	0.275286	0.171187	0.424404	0.129123	1.724214	1.401944
33504	-2586.484	-2799.061	212.5777	1.672576	0.323248	0.261914	0.263218	0.151619	1.692188	1.876229
33510	-2592.513	-2805.132	212.6193	1.79422	0.381445	0.0726612	0.21239	0.333504	1.770299	1.725371
33516	-2598.838	-2812.191	213.353	1.565612	0.565705	0.0693469	0.203309	0.161639	1.770299	1.317145
33522	-2611.293	-2820.992	209.6994	2.787439	0.470317	0.227212	0.000676646	0.301795	1.474955	3.310005
33528	-2597.89	-2809.808	211.9181	1.610495	0.462059	0.188856	0.00210829	0.346976	1.395359	2.529508
33534	-2586.806	-2797.68	210.8742	2.439799	0.168017	0.53221	0.005359	0.294414	1.421093	2.774062
33540	-2592.708	-2804.272	211.5642	1.03737	0.249111	0.350659	0.0137456	0.386485	1.227416	3.163011
33546	-2594.316	-2804.909	210.5931	1.563891	0.329377	0.250164	0.048082	0.372377	1.194385	3.470182
33552	-2598.339	-2810.092	211.7533	1.037037	0.0561013	0.543837	0.041389	0.358673	1.444216	2.920275
33558	-2596.625	-2808.628	212.0024	1.667324	0.453077	0.0201666	0.0883767	0.43838	1.4713	2.399438
33564	-2600.84	-2812.872	212.032	1.819582	0.391795	0.0211511	0.113934	0.47312	1.462319	2.308539
33570	-2609.796	-2821.582	211.7858	2.113973	0.470901	0.0767753	0.362923	0.0894007	1.51235	2.291322
33576	-2590.141	-2803.097	212.9553	1.56309	0.47579	0.116001	0.217212	0.190997	1.618725	1.728901
33582	-2591.104	-2804.365	213.2611	1.389431	0.252943	0.192745	0.41964	0.134672	1.691361	1.565431
33588	-2592.297	-2805.263	212.9652	1.749743	0.252653	0.109484	0.313846	0.324017	1.780438	1.492652
33594	-2598.814	-2811.49	212.6756	2.087623	0.453871	0.0704929	0.0404662	0.43517	1.768653	1.524056
33600	-2603.827	-2816.008	212.181	2.752387	0.44207	0.0323056	0.0447191	0.480905	1.811678	1.524056
33606	-2596.149	-2808.645	212.4958	1.620048	0.283759	0.037351	0.392352	0.286538	1.811304	1.880407
33612	-2590.933	-2803.144	212.2109	1.770857	0.582597	0.00422388	0.153839	0.259341	1.578123	2.143462
33618	-2597.278	-2808.844	211.5662	2.688305	0.631754	0.00458028	0.0824427	0.281223	1.569317	2.143462
33624	-2603.213	-2815.203	211.9904	2.688305	0.634583	0.0146383	0.0832393	0.26754	1.690687	1.776954
33630	-2601.868	-2813.38	211.5121	2.639966	0.563576	0.0616816	0.243628	0.131114	1.70984	2.107289
33636	-2614.426	-2826.386	211.9597	2.264586	0.292544	0.421689	0.217707	0.0680596	1.768043	1.939166
33642	-2604.741	-2817.163	212.4219	2.110649	0.10925	0.439418	0.255771	0.195561	1.78598	1.683539
33648	-2597.755	-2811.068	213.3129	1.134058	0.123169	0.46138	0.247493	0.167958	1.762768	1.647751
33654	-2596.179	-2806.849	210.6698	3.542266	0.224956	0.566691	0.089789	0.118565	1.561781	2.401795
33660	-2604.081	-2816.04	211.9586	2.303795	0.199917	0.59144	0.0793669	0.129277	1.561781	2.05916
33666	-2606.186	-2817.685	211.4991	3.514807	0.199917	0.59144	0.0793669	0.129277	1.688854	1.781724
33672	-2611.975	-2823.471	211.4958	2.906003	0.100973	0.804827	0.0347011	0.0594987	1.664238	2.038084
33678	-2623.973	-2836.039	212.0669	2.761104	0.290036	0.290932	0.232494	0.186538	1.779694	1.627076
33684	-2596.894	-2808.231	211.3371	1.619518	0.403933	0.0601454	0.230808	0.305114	1.463227	2.840258
33690	-2595.648	-2806.641	210.993	1.89692	0.391504	0.252324	0.120596	0.235576	1.413154	2.94408
33696	-2599.279	-2808.943	209.6642	2.478042	0.462588	0.161043	0.0980203	0.278349	1.338911	3.527439
33702	-2608.636	-2818.675	210.0395	1.107754	0.15139	0.414468	0.0854248	0.348717	1.347331	3.940846
33708	-2593.332	-2806.271	212.9383	0.5012886	0.147518	0.367277	0.391618	0.0935869	1.497838	2.500746
33714	-2596.787	-2809.134	212.3465	0.7241028	0.278511	0.272291	0.421429	0.0277695	1.535412	2.69981
33720	-2595.861	-2808.005	212.1436	0.5039073	0.138874	0.304694	0.533819	0.0226127	1.578672	2.936762
